x,y
6.3680145126385685,-1.5868498079467135
6.3680145126385685,-1.5868498079467135
6.3680145126385685,-1.5868498079467135
6.3680145126385685,-1.5868498079467135
6.3680145126385685,-1.5868498079467135
6.3680145126385685,-1.5868498079467135
6.3714837584338175,-1.5962287319796902
6.3714837584338175,-1.5962287319796902
6.3714837584338175,-1.5962287319796902
6.3714837584338175,-1.5962287319796902
6.374960264130282,-1.605604967749186
6.374960264130282,-1.605604967749186
6.374960264130282,-1.605604967749186
6.374960264130282,-1.605604967749186
6.374960264130282,-1.605604967749186
6.374960264130282,-1.605604967749186
6.378418997161407,-1.6149877738614713
6.378418997161407,-1.6149877738614713
6.378418997161407,-1.6149877738614713
6.378418997161407,-1.6149877738614713
6.381908016779173,-1.6243593480795049
6.381908016779173,-1.6243593480795049
6.381908016779173,-1.6243593480795049
6.381908016779173,-1.6243593480795049
6.381908016779173,-1.6243593480795049
6.381908016779173,-1.6243593480795049
6.3854539771255565,-1.6337095282186684
6.3854539771255565,-1.6337095282186684
6.3854539771255565,-1.6337095282186684
6.3854539771255565,-1.6337095282186684
6.389015450476935,-1.6430538194461506
6.389015450476935,-1.6430538194461506
6.389015450476935,-1.6430538194461506
6.389015450476935,-1.6430538194461506
6.389015450476935,-1.6430538194461506
6.389015450476935,-1.6430538194461506
6.392608129997033,-1.6523861555720682
6.392608129997033,-1.6523861555720682
6.392608129997033,-1.6523861555720682
6.392608129997033,-1.6523861555720682
6.396200990477546,-1.6617184245322865
6.396200990477546,-1.6617184245322865
6.396200990477546,-1.6617184245322865
6.396200990477546,-1.6617184245322865
6.3998159130954715,-1.671042168863767
6.3998159130954715,-1.671042168863767
6.3998159130954715,-1.671042168863767
6.3998159130954715,-1.671042168863767
6.403425607645315,-1.6803679393605688
6.403425607645315,-1.6803679393605688
6.403425607645315,-1.6803679393605688
6.403425607645315,-1.6803679393605688
6.403425607645315,-1.6803679393605688
6.403425607645315,-1.6803679393605688
6.4070541443077955,-1.6896863943686247
6.4070541443077955,-1.6896863943686247
6.410675556279298,-1.699007620921688
6.410675556279298,-1.699007620921688
6.410675556279298,-1.699007620921688
6.410675556279298,-1.699007620921688
6.410675556279298,-1.699007620921688
6.410675556279298,-1.699007620921688
6.414314677175815,-1.7083219477199276
6.414314677175815,-1.7083219477199276
6.414314677175815,-1.7083219477199276
6.414314677175815,-1.7083219477199276
6.41794601076759,-1.7176393134964365
6.41794601076759,-1.7176393134964365
6.41794601076759,-1.7176393134964365
6.41794601076759,-1.7176393134964365
6.41794601076759,-1.7176393134964365
6.41794601076759,-1.7176393134964365
6.421594652162767,-1.7269499150576326
6.421594652162767,-1.7269499150576326
6.425212993387302,-1.7362723217463178
6.425212993387302,-1.7362723217463178
6.425212993387302,-1.7362723217463178
6.425212993387302,-1.7362723217463178
6.425212993387302,-1.7362723217463178
6.425212993387302,-1.7362723217463178
6.428752081131533,-1.7456250730248306
6.428752081131533,-1.7456250730248306
6.428752081131533,-1.7456250730248306
6.428752081131533,-1.7456250730248306
6.432178703941881,-1.7550195810645404
6.432178703941881,-1.7550195810645404
6.432178703941881,-1.7550195810645404
6.432178703941881,-1.7550195810645404
6.435468994258645,-1.7644626739630083
6.435468994258645,-1.7644626739630083
6.435468994258645,-1.7644626739630083
6.435468994258645,-1.7644626739630083
6.438627319443747,-1.7739507595801312
6.438627319443747,-1.7739507595801312
6.438627319443747,-1.7739507595801312
6.438627319443747,-1.7739507595801312
6.438627319443747,-1.7739507595801312
6.438627319443747,-1.7739507595801312
6.441714429218873,-1.7834622905648458
6.441714429218873,-1.7834622905648458
6.444725568134831,-1.7929981482662745
6.444725568134831,-1.7929981482662745
6.444725568134831,-1.7929981482662745
6.444725568134831,-1.7929981482662745
6.444725568134831,-1.7929981482662745
6.444725568134831,-1.7929981482662745
6.447699110557465,-1.8025458060376212
6.447699110557465,-1.8025458060376212
6.447699110557465,-1.8025458060376212
6.447699110557465,-1.8025458060376212
6.450616624222716,-1.812110732950079
6.450616624222716,-1.812110732950079
6.450616624222716,-1.812110732950079
6.450616624222716,-1.812110732950079
6.450616624222716,-1.812110732950079
6.450616624222716,-1.812110732950079
6.453531315073224,-1.8216765299724431
6.453531315073224,-1.8216765299724431
6.453531315073224,-1.8216765299724431
6.453531315073224,-1.8216765299724431
6.456495800867653,-1.8312269950344326
6.456495800867653,-1.8312269950344326
6.456495800867653,-1.8312269950344326
6.456495800867653,-1.8312269950344326
6.456495800867653,-1.8312269950344326
6.456495800867653,-1.8312269950344326
6.4595449798638125,-1.840750735432898
6.4595449798638125,-1.840750735432898
6.4595449798638125,-1.840750735432898
6.4595449798638125,-1.840750735432898
6.462703021135864,-1.8502389113902882
6.462703021135864,-1.8502389113902882
6.462703021135864,-1.8502389113902882
6.462703021135864,-1.8502389113902882
6.462703021135864,-1.8502389113902882
6.462703021135864,-1.8502389113902882
6.465965040996309,-1.8596918724638651
6.465965040996309,-1.8596918724638651
6.465965040996309,-1.8596918724638651
6.465965040996309,-1.8596918724638651
6.469270200627263,-1.8691298639924767
6.469270200627263,-1.8691298639924767
6.469270200627263,-1.8691298639924767
6.469270200627263,-1.8691298639924767
6.469270200627263,-1.8691298639924767
6.469270200627263,-1.8691298639924767
6.472623126217289,-1.8785509920955543
6.472623126217289,-1.8785509920955543
6.472623126217289,-1.8785509920955543
6.472623126217289,-1.8785509920955543
6.475985855460385,-1.8879686316062338
6.475985855460385,-1.8879686316062338
6.475985855460385,-1.8879686316062338
6.475985855460385,-1.8879686316062338
6.475985855460385,-1.8879686316062338
6.475985855460385,-1.8879686316062338
6.4793765396560365,-1.8973762411364778
6.4793765396560365,-1.8973762411364778
6.4793765396560365,-1.8973762411364778
6.4793765396560365,-1.8973762411364778
6.482765318134978,-1.9067845391305838
6.482765318134978,-1.9067845391305838
6.482765318134978,-1.9067845391305838
6.482765318134978,-1.9067845391305838
6.486175098563629,-1.916185245199767
6.486175098563629,-1.916185245199767
6.486175098563629,-1.916185245199767
6.486175098563629,-1.916185245199767
6.489578871291892,-1.925588128852941
6.489578871291892,-1.925588128852941
6.489578871291892,-1.925588128852941
6.489578871291892,-1.925588128852941
6.489578871291892,-1.925588128852941
6.489578871291892,-1.925588128852941
6.493001206239495,-1.9349842720274617
6.493001206239495,-1.9349842720274617
6.493001206239495,-1.9349842720274617
6.493001206239495,-1.9349842720274617
6.496416098673072,-1.9443831229476811
6.496416098673072,-1.9443831229476811
6.496416098673072,-1.9443831229476811
6.496416098673072,-1.9443831229476811
6.496416098673072,-1.9443831229476811
6.496416098673072,-1.9443831229476811
6.499848695007467,-1.9537755223930624
6.499848695007467,-1.9537755223930624
6.499848695007467,-1.9537755223930624
6.499848695007467,-1.9537755223930624
6.50327334826598,-1.9631708211462453
6.50327334826598,-1.9631708211462453
6.50327334826598,-1.9631708211462453
6.50327334826598,-1.9631708211462453
6.50327334826598,-1.9631708211462453
6.50327334826598,-1.9631708211462453
6.506715400936723,-1.9725597592644804
6.506715400936723,-1.9725597592644804
6.506715400936723,-1.9725597592644804
6.506715400936723,-1.9725597592644804
6.510149337134904,-1.9819516691159995
6.510149337134904,-1.9819516691159995
6.510149337134904,-1.9819516691159995
6.510149337134904,-1.9819516691159995
6.510149337134904,-1.9819516691159995
6.510149337134904,-1.9819516691159995
6.513600562180724,-1.9913372395025453
6.513600562180724,-1.9913372395025453
6.513600562180724,-1.9913372395025453
6.513600562180724,-1.9913372395025453
6.517021150991106,-2.00073400656207
6.517021150991106,-2.00073400656207
6.517021150991106,-2.00073400656207
6.517021150991106,-2.00073400656207
6.520361807427051,-2.0101594568084695
6.520361807427051,-2.0101594568084695
6.520361807427051,-2.0101594568084695
6.520361807427051,-2.0101594568084695
6.520361807427051,-2.0101594568084695
6.520361807427051,-2.0101594568084695
6.523589108650283,-2.0196242891583016
6.523589108650283,-2.0196242891583016
6.523589108650283,-2.0196242891583016
6.523589108650283,-2.0196242891583016
6.526701807838398,-2.029127456146821
6.526701807838398,-2.029127456146821
6.526701807838398,-2.029127456146821
6.526701807838398,-2.029127456146821
6.5297573942593505,-2.0386491688808968
6.5297573942593505,-2.0386491688808968
6.5297573942593505,-2.0386491688808968
6.5297573942593505,-2.0386491688808968
6.5297573942593505,-2.0386491688808968
6.5297573942593505,-2.0386491688808968
6.532749106545875,-2.048191145200854
6.532749106545875,-2.048191145200854
6.532749106545875,-2.048191145200854
6.532749106545875,-2.048191145200854
6.535714158548646,-2.0577414470475173
6.535714158548646,-2.0577414470475173
6.535714158548646,-2.0577414470475173
6.535714158548646,-2.0577414470475173
6.538633415297568,-2.067305845737425
6.538633415297568,-2.067305845737425
6.538633415297568,-2.067305845737425
6.538633415297568,-2.067305845737425
6.538633415297568,-2.067305845737425
6.538633415297568,-2.067305845737425
6.541536792401387,-2.0768750795317743
6.541536792401387,-2.0768750795317743
6.541536792401387,-2.0768750795317743
6.541536792401387,-2.0768750795317743
6.5444007192266636,-2.086456193289476
6.5444007192266636,-2.086456193289476
6.5444007192266636,-2.086456193289476
6.5444007192266636,-2.086456193289476
6.54727545900088,-2.0960340688081134
6.54727545900088,-2.0960340688081134
6.54727545900088,-2.0960340688081134
6.54727545900088,-2.0960340688081134
6.550189008256062,-2.1056002088668824
6.550189008256062,-2.1056002088668824
6.553099444589583,-2.1151673021975665
6.553099444589583,-2.1151673021975665
6.553099444589583,-2.1151673021975665
6.553099444589583,-2.1151673021975665
6.556023104688734,-2.1247303604650356
6.556023104688734,-2.1247303604650356
6.558928353439499,-2.1342990292245063
6.558928353439499,-2.1342990292245063
6.561837717634962,-2.143866446684396
6.561837717634962,-2.143866446684396
6.561837717634962,-2.143866446684396
6.561837717634962,-2.143866446684396
6.56472324605226,-2.153441080004232
6.56472324605226,-2.153441080004232
6.56472324605226,-2.153441080004232
6.56472324605226,-2.153441080004232
6.5676096809556705,-2.1630154400275594
6.5676096809556705,-2.1630154400275594
6.5676096809556705,-2.1630154400275594
6.5676096809556705,-2.1630154400275594
6.570470358219132,-2.17259752732905
6.570470358219132,-2.17259752732905
6.570470358219132,-2.17259752732905
6.570470358219132,-2.17259752732905
6.57333081481098,-2.1821796807355107
6.57333081481098,-2.1821796807355107
6.57333081481098,-2.1821796807355107
6.57333081481098,-2.1821796807355107
6.576141881622854,-2.191776416858706
6.576141881622854,-2.191776416858706
6.576141881622854,-2.191776416858706
6.576141881622854,-2.191776416858706
6.576141881622854,-2.191776416858706
6.576141881622854,-2.191776416858706
6.578876055150431,-2.2013953481891213
6.578876055150431,-2.2013953481891213
6.581575774039261,-2.2110240180653147
6.581575774039261,-2.2110240180653147
6.581575774039261,-2.2110240180653147
6.581575774039261,-2.2110240180653147
6.584224777283685,-2.2206667633320225
6.584224777283685,-2.2206667633320225
6.584224777283685,-2.2206667633320225
6.584224777283685,-2.2206667633320225
6.584224777283685,-2.2206667633320225
6.584224777283685,-2.2206667633320225
6.586855059949278,-2.230314635618835
6.586855059949278,-2.230314635618835
6.586855059949278,-2.230314635618835
6.586855059949278,-2.230314635618835
6.589443957908875,-2.2399736944089317
6.589443957908875,-2.2399736944089317
6.589443957908875,-2.2399736944089317
6.589443957908875,-2.2399736944089317
6.592019706014637,-2.249636269772362
6.592019706014637,-2.249636269772362
6.592019706014637,-2.249636269772362
6.592019706014637,-2.249636269772362
6.592019706014637,-2.249636269772362
6.592019706014637,-2.249636269772362
6.594557332751093,-2.2593089259098447
6.594557332751093,-2.2593089259098447
6.594557332751093,-2.2593089259098447
6.594557332751093,-2.2593089259098447
6.597083762105372,-2.2689845137394746
6.597083762105372,-2.2689845137394746
6.597083762105372,-2.2689845137394746
6.597083762105372,-2.2689845137394746
6.597083762105372,-2.2689845137394746
6.597083762105372,-2.2689845137394746
6.5995500176129145,-2.278675585921996
6.5995500176129145,-2.278675585921996
6.5995500176129145,-2.278675585921996
6.5995500176129145,-2.278675585921996
6.601905472853069,-2.2883941433217436
6.601905472853069,-2.2883941433217436
6.601905472853069,-2.2883941433217436
6.601905472853069,-2.2883941433217436
6.601905472853069,-2.2883941433217436
6.601905472853069,-2.2883941433217436
6.6041157861313415,-2.298146698284115
6.6041157861313415,-2.298146698284115
6.6041157861313415,-2.298146698284115
6.6041157861313415,-2.298146698284115
6.606179754468627,-2.3079313087942563
6.606179754468627,-2.3079313087942563
6.606179754468627,-2.3079313087942563
6.606179754468627,-2.3079313087942563
6.606179754468627,-2.3079313087942563
6.606179754468627,-2.3079313087942563
6.608156602388928,-2.317733927203268
6.608156602388928,-2.317733927203268
6.608156602388928,-2.317733927203268
6.608156602388928,-2.317733927203268
6.610039363084872,-2.3275550555597095
6.610039363084872,-2.3275550555597095
6.610039363084872,-2.3275550555597095
6.610039363084872,-2.3275550555597095
6.610039363084872,-2.3275550555597095
6.610039363084872,-2.3275550555597095
6.611866321899874,-2.3373867276713955
6.611866321899874,-2.3373867276713955
6.611866321899874,-2.3373867276713955
6.611866321899874,-2.3373867276713955
6.61361775638109,-2.3472321341109237
6.61361775638109,-2.3472321341109237
6.61361775638109,-2.3472321341109237
6.61361775638109,-2.3472321341109237
6.61361775638109,-2.3472321341109237
6.61361775638109,-2.3472321341109237
6.6153244363695105,-2.3570854014308917
6.6153244363695105,-2.3570854014308917
6.6153244363695105,-2.3570854014308917
6.6153244363695105,-2.3570854014308917
6.616962066179931,-2.366950378893422
6.616962066179931,-2.366950378893422
6.616962066179931,-2.366950378893422
6.616962066179931,-2.366950378893422
6.616962066179931,-2.366950378893422
6.616962066179931,-2.366950378893422
6.618582386952007,-2.3768182309968684
6.618582386952007,-2.3768182309968684
6.618582386952007,-2.3768182309968684
6.618582386952007,-2.3768182309968684
6.620237846929192,-2.3866802383922705
6.620237846929192,-2.3866802383922705
6.620237846929192,-2.3866802383922705
6.620237846929192,-2.3866802383922705
6.620237846929192,-2.3866802383922705
6.620237846929192,-2.3866802383922705
6.621963490985043,-2.3965301904123653
6.621963490985043,-2.3965301904123653
6.621963490985043,-2.3965301904123653
6.621963490985043,-2.3965301904123653
6.623783871775468,-2.406363057523359
6.623783871775468,-2.406363057523359
6.623783871775468,-2.406363057523359
6.623783871775468,-2.406363057523359
6.623783871775468,-2.406363057523359
6.623783871775468,-2.406363057523359
6.625693785817553,-2.4161789472248274
6.625693785817553,-2.4161789472248274
6.625693785817553,-2.4161789472248274
6.625693785817553,-2.4161789472248274
6.627629983692791,-2.4259897075668997
6.627629983692791,-2.4259897075668997
6.627629983692791,-2.4259897075668997
6.627629983692791,-2.4259897075668997
6.627629983692791,-2.4259897075668997
6.627629983692791,-2.4259897075668997
6.629597207252465,-2.4357942915419915
6.629597207252465,-2.4357942915419915
6.629597207252465,-2.4357942915419915
6.629597207252465,-2.4357942915419915
6.631555904447042,-2.4456005862266608
6.631555904447042,-2.4456005862266608
6.631555904447042,-2.4456005862266608
6.631555904447042,-2.4456005862266608
6.631555904447042,-2.4456005862266608
6.631555904447042,-2.4456005862266608
6.633524945459119,-2.4554048073640367
6.633524945459119,-2.4554048073640367
6.635473192363292,-2.465213182431586
6.635473192363292,-2.465213182431586
6.635473192363292,-2.465213182431586
6.635473192363292,-2.465213182431586
6.635473192363292,-2.465213182431586
6.635473192363292,-2.465213182431586
6.637447957758702,-2.4750162443916137
6.637447957758702,-2.4750162443916137
6.637447957758702,-2.4750162443916137
6.637447957758702,-2.4750162443916137
6.639475429457057,-2.484808542587881
6.639475429457057,-2.484808542587881
6.639475429457057,-2.484808542587881
6.639475429457057,-2.484808542587881
6.641511233680696,-2.4945991197095125
6.641511233680696,-2.4945991197095125
6.641511233680696,-2.4945991197095125
6.641511233680696,-2.4945991197095125
6.643571224389015,-2.5043846345831593
6.643571224389015,-2.5043846345831593
6.643571224389015,-2.5043846345831593
6.643571224389015,-2.5043846345831593
6.643571224389015,-2.5043846345831593
6.643571224389015,-2.5043846345831593
6.645622522497918,-2.5141719772147555
6.645622522497918,-2.5141719772147555
6.645622522497918,-2.5141719772147555
6.645622522497918,-2.5141719772147555
6.647687871020111,-2.5239563636617075
6.647687871020111,-2.5239563636617075
6.647687871020111,-2.5239563636617075
6.647687871020111,-2.5239563636617075
6.647687871020111,-2.5239563636617075
6.647687871020111,-2.5239563636617075
6.649738511571767,-2.533743843685671
6.649738511571767,-2.533743843685671
6.649738511571767,-2.533743843685671
6.649738511571767,-2.533743843685671
6.651799636419093,-2.5435291209501685
6.651799636419093,-2.5435291209501685
6.651799636419093,-2.5435291209501685
6.651799636419093,-2.5435291209501685
6.651799636419093,-2.5435291209501685
6.651799636419093,-2.5435291209501685
6.653843938117212,-2.553317926736216
6.653843938117212,-2.553317926736216
6.653843938117212,-2.553317926736216
6.653843938117212,-2.553317926736216
6.655897474071226,-2.563104799473004
6.655897474071226,-2.563104799473004
6.655897474071226,-2.563104799473004
6.655897474071226,-2.563104799473004
6.655897474071226,-2.563104799473004
6.655897474071226,-2.563104799473004
6.657910025543513,-2.5729001655024923
6.657910025543513,-2.5729001655024923
6.657910025543513,-2.5729001655024923
6.657910025543513,-2.5729001655024923
6.659830099991041,-2.582714045600025
6.659830099991041,-2.582714045600025
6.659830099991041,-2.582714045600025
6.659830099991041,-2.582714045600025
6.659830099991041,-2.582714045600025
6.659830099991041,-2.582714045600025
6.6616229390977635,-2.5925519333219738
6.6616229390977635,-2.5925519333219738
6.6616229390977635,-2.5925519333219738
6.6616229390977635,-2.5925519333219738
6.6632873704681295,-2.602412389413297
6.6632873704681295,-2.602412389413297
6.6632873704681295,-2.602412389413297
6.6632873704681295,-2.602412389413297
6.6632873704681295,-2.602412389413297
6.6632873704681295,-2.602412389413297
6.664883125242444,-2.6122842221928466
6.664883125242444,-2.6122842221928466
6.664883125242444,-2.6122842221928466
6.664883125242444,-2.6122842221928466
6.666403221551761,-2.6221679905048725
6.666403221551761,-2.6221679905048725
6.666403221551761,-2.6221679905048725
6.666403221551761,-2.6221679905048725
6.666403221551761,-2.6221679905048725
6.666403221551761,-2.6221679905048725
6.667886220602173,-2.632057401350042
6.667886220602173,-2.632057401350042
6.667886220602173,-2.632057401350042
6.667886220602173,-2.632057401350042
6.669312314989846,-2.6419551776350167
6.669312314989846,-2.6419551776350167
6.669312314989846,-2.6419551776350167
6.669312314989846,-2.6419551776350167
6.669312314989846,-2.6419551776350167
6.669312314989846,-2.6419551776350167
6.670712468982393,-2.651856659917865
6.670712468982393,-2.651856659917865
6.670712468982393,-2.651856659917865
6.670712468982393,-2.651856659917865
6.6720622985848355,-2.661765127232118
6.6720622985848355,-2.661765127232118
6.6720622985848355,-2.661765127232118
6.6720622985848355,-2.661765127232118
6.6720622985848355,-2.661765127232118
6.6720622985848355,-2.661765127232118
6.673413793013229,-2.6716733735546803
6.673413793013229,-2.6716733735546803
6.673413793013229,-2.6716733735546803
6.673413793013229,-2.6716733735546803
6.674819606459567,-2.681574041353838
6.674819606459567,-2.681574041353838
6.674819606459567,-2.681574041353838
6.674819606459567,-2.681574041353838
6.674819606459567,-2.681574041353838
6.674819606459567,-2.681574041353838
6.676314893816555,-2.691461569765429
6.676314893816555,-2.691461569765429
6.676314893816555,-2.691461569765429
6.676314893816555,-2.691461569765429
6.677924263556807,-2.7013311503639046
6.677924263556807,-2.7013311503639046
6.677924263556807,-2.7013311503639046
6.677924263556807,-2.7013311503639046
6.677924263556807,-2.7013311503639046
6.677924263556807,-2.7013311503639046
6.679642448621675,-2.711182397993055
6.679642448621675,-2.711182397993055
6.679642448621675,-2.711182397993055
6.679642448621675,-2.711182397993055
6.681405935770956,-2.721025663486595
6.681405935770956,-2.721025663486595
6.681405935770956,-2.721025663486595
6.681405935770956,-2.721025663486595
6.681405935770956,-2.721025663486595
6.681405935770956,-2.721025663486595
6.683219457580597,-2.730859833623855
6.683219457580597,-2.730859833623855
6.683219457580597,-2.730859833623855
6.683219457580597,-2.730859833623855
6.685043328765972,-2.7406920956042002
6.685043328765972,-2.7406920956042002
6.685043328765972,-2.7406920956042002
6.685043328765972,-2.7406920956042002
6.685043328765972,-2.7406920956042002
6.685043328765972,-2.7406920956042002
6.686896461909199,-2.750518883162507
6.686896461909199,-2.750518883162507
6.686896461909199,-2.750518883162507
6.686896461909199,-2.750518883162507
6.688724141997822,-2.76035042880459
6.688724141997822,-2.76035042880459
6.688724141997822,-2.76035042880459
6.688724141997822,-2.76035042880459
6.688724141997822,-2.76035042880459
6.688724141997822,-2.76035042880459
6.690495720112405,-2.770192239554031
6.690495720112405,-2.770192239554031
6.690495720112405,-2.770192239554031
6.690495720112405,-2.770192239554031
6.692253177302615,-2.7800365891805727
6.692253177302615,-2.7800365891805727
6.692253177302615,-2.7800365891805727
6.692253177302615,-2.7800365891805727
6.692253177302615,-2.7800365891805727
6.692253177302615,-2.7800365891805727
6.6939790361813785,-2.789886526214262
6.6939790361813785,-2.789886526214262
6.6939790361813785,-2.789886526214262
6.6939790361813785,-2.789886526214262
6.695705480276495,-2.7997363628291567
6.695705480276495,-2.7997363628291567
6.695705480276495,-2.7997363628291567
6.695705480276495,-2.7997363628291567
6.697409081640117,-2.8095901751608237
6.697409081640117,-2.8095901751608237
6.699118479407719,-2.819442984367737
6.699118479407719,-2.819442984367737
6.699118479407719,-2.819442984367737
6.699118479407719,-2.819442984367737
6.700808119482233,-2.829299200620521
6.700808119482233,-2.829299200620521
6.700808119482233,-2.829299200620521
6.700808119482233,-2.829299200620521
6.700808119482233,-2.829299200620521
6.700808119482233,-2.829299200620521
6.70250538912144,-2.839154106243343
6.70250538912144,-2.839154106243343
6.70250538912144,-2.839154106243343
6.70250538912144,-2.839154106243343
6.7041839821458895,-2.849012210025472
6.7041839821458895,-2.849012210025472
6.7041839821458895,-2.849012210025472
6.7041839821458895,-2.849012210025472
6.7041839821458895,-2.849012210025472
6.7041839821458895,-2.849012210025472
6.705870848612265,-2.85886890166972
6.705870848612265,-2.85886890166972
6.705870848612265,-2.85886890166972
6.705870848612265,-2.85886890166972
6.7075158341972925,-2.8687326522929086
6.7075158341972925,-2.8687326522929086
6.7075158341972925,-2.8687326522929086
6.7075158341972925,-2.8687326522929086
6.7075158341972925,-2.8687326522929086
6.7075158341972925,-2.8687326522929086
6.7090673549539925,-2.8786115037733655
6.7090673549539925,-2.8786115037733655
6.7090673549539925,-2.8786115037733655
6.7090673549539925,-2.8786115037733655
6.7105142858281415,-2.8885062328375914
6.7105142858281415,-2.8885062328375914
6.7105142858281415,-2.8885062328375914
6.7105142858281415,-2.8885062328375914
6.7105142858281415,-2.8885062328375914
6.7105142858281415,-2.8885062328375914
6.711910623528307,-2.898408248961146
6.711910623528307,-2.898408248961146
6.711910623528307,-2.898408248961146
6.711910623528307,-2.898408248961146
6.713245822887954,-2.9083186947949016
6.713245822887954,-2.9083186947949016
6.713245822887954,-2.9083186947949016
6.713245822887954,-2.9083186947949016
6.713245822887954,-2.9083186947949016
6.713245822887954,-2.9083186947949016
6.7145564470302626,-2.918232426396349
6.7145564470302626,-2.918232426396349
6.7145564470302626,-2.918232426396349
6.7145564470302626,-2.918232426396349
6.715821395672037,-2.9281520885626913
6.715821395672037,-2.9281520885626913
6.715821395672037,-2.9281520885626913
6.715821395672037,-2.9281520885626913
6.717070967431457,-2.9380737016928005
6.717070967431457,-2.9380737016928005
6.717070967431457,-2.9380737016928005
6.717070967431457,-2.9380737016928005
6.718280297200707,-2.948000299417023
6.718280297200707,-2.948000299417023
6.718280297200707,-2.948000299417023
6.718280297200707,-2.948000299417023
6.719501213077537,-2.9579254790609437
6.719501213077537,-2.9579254790609437
6.719501213077537,-2.9579254790609437
6.719501213077537,-2.9579254790609437
6.720762586499746,-2.9678455970572695
6.720762586499746,-2.9678455970572695
6.720762586499746,-2.9678455970572695
6.720762586499746,-2.9678455970572695
6.720762586499746,-2.9678455970572695
6.720762586499746,-2.9678455970572695
6.722020864788923,-2.977766113690342
6.722020864788923,-2.977766113690342
6.722020864788923,-2.977766113690342
6.722020864788923,-2.977766113690342
6.723292936605812,-2.9876848689050677
6.723292936605812,-2.9876848689050677
6.723292936605812,-2.9876848689050677
6.723292936605812,-2.9876848689050677
6.724545962234239,-2.9976060492287386
6.724545962234239,-2.9976060492287386
6.724545962234239,-2.9976060492287386
6.724545962234239,-2.9976060492287386
6.7258032829644625,-3.0075266853703595
6.7258032829644625,-3.0075266853703595
6.7258032829644625,-3.0075266853703595
6.7258032829644625,-3.0075266853703595
6.7258032829644625,-3.0075266853703595
6.7258032829644625,-3.0075266853703595
6.7270359098037265,-3.017450419978843
6.7270359098037265,-3.017450419978843
6.7270359098037265,-3.017450419978843
6.7270359098037265,-3.017450419978843
6.728269485920231,-3.0273740365714024
6.728269485920231,-3.0273740365714024
6.728269485920231,-3.0273740365714024
6.728269485920231,-3.0273740365714024
6.728269485920231,-3.0273740365714024
6.728269485920231,-3.0273740365714024
6.729476376957006,-3.037300933644635
6.729476376957006,-3.037300933644635
6.729476376957006,-3.037300933644635
6.729476376957006,-3.037300933644635
6.730683042749892,-3.047227858318708
6.730683042749892,-3.047227858318708
6.730683042749892,-3.047227858318708
6.730683042749892,-3.047227858318708
6.730683042749892,-3.047227858318708
6.730683042749892,-3.047227858318708
6.73183857082292,-3.057160843556338
6.73183857082292,-3.057160843556338
6.73183857082292,-3.057160843556338
6.73183857082292,-3.057160843556338
6.732890790436881,-3.067105267846867
6.732890790436881,-3.067105267846867
6.732890790436881,-3.067105267846867
6.732890790436881,-3.067105267846867
6.732890790436881,-3.067105267846867
6.732890790436881,-3.067105267846867
6.733804579806494,-3.077063332937127
6.733804579806494,-3.077063332937127
6.733804579806494,-3.077063332937127
6.733804579806494,-3.077063332937127
6.734555035852458,-3.0870350081260405
6.734555035852458,-3.0870350081260405
6.734555035852458,-3.0870350081260405
6.734555035852458,-3.0870350081260405
6.734555035852458,-3.0870350081260405
6.734555035852458,-3.0870350081260405
6.735147239389369,-3.097017377841109
6.735147239389369,-3.097017377841109
6.735147239389369,-3.097017377841109
6.735147239389369,-3.097017377841109
6.735645407776349,-3.1070049213035675
6.735645407776349,-3.1070049213035675
6.735645407776349,-3.1070049213035675
6.735645407776349,-3.1070049213035675
6.736044696276339,-3.116996912223235
6.736044696276339,-3.116996912223235
6.736044696276339,-3.116996912223235
6.736044696276339,-3.116996912223235
6.736044696276339,-3.116996912223235
6.736044696276339,-3.116996912223235
6.736385406907803,-3.1269910833910233
6.736385406907803,-3.1269910833910233
6.736385406907803,-3.1269910833910233
6.736385406907803,-3.1269910833910233
6.736385406907803,-3.1269910833910233
6.736385406907803,-3.1269910833910233
6.736648307156774,-3.1369876039792466
6.736648307156774,-3.1369876039792466
6.736889043311408,-3.146984703156888
6.736889043311408,-3.146984703156888
6.736889043311408,-3.146984703156888
6.736889043311408,-3.146984703156888
6.736889043311408,-3.146984703156888
6.736889043311408,-3.146984703156888
6.737162651616077,-3.156980947138472
6.737162651616077,-3.156980947138472
6.737162651616077,-3.156980947138472
6.737162651616077,-3.156980947138472
6.737481921690978,-3.1669758376474757
6.737481921690978,-3.1669758376474757
6.737481921690978,-3.1669758376474757
6.737481921690978,-3.1669758376474757
6.737793202996735,-3.1769709880592023
6.737793202996735,-3.1769709880592023
6.737793202996735,-3.1769709880592023
6.737793202996735,-3.1769709880592023
6.738107682260499,-3.186966034249711
6.738107682260499,-3.186966034249711
6.738107682260499,-3.186966034249711
6.738107682260499,-3.186966034249711
6.738107682260499,-3.186966034249711
6.738107682260499,-3.186966034249711
6.7383888029701025,-3.1969620747916476
6.7383888029701025,-3.1969620747916476
6.7383888029701025,-3.1969620747916476
6.7383888029701025,-3.1969620747916476
6.7386580269008,-3.2069584413070213
6.7386580269008,-3.2069584413070213
6.7386580269008,-3.2069584413070213
6.7386580269008,-3.2069584413070213
6.738884926416223,-3.21695585744434
6.738884926416223,-3.21695585744434
6.738884926416223,-3.21695585744434
